Z,Y,X
3.933656336798898,3.6706385151366785,9.954542724727268
3.5398861107101065,4.081640567336436,12.340640954861223
2.8602782914592457,4.408455999409509,13.727335975571872
2.8759908287903593,3.960272558891715,12.176055707878431
1.9412022581318171,0.6864828578568867,4.752227191554579
5.755198477407584,5.016646483857969,20.372992280690962
3.066205829645176,0.1700514004123499,5.815604811849833
3.341691666282701,3.6481933344270727,13.99124481467254
1.186399466614278,0.7853340503471515,2.808983597636066
7.217256136134499,7.547957352093506,26.853096312126432
6.610627255817665,6.002564956273693,23.832373773039365
3.214576682425289,2.542501351357245,10.446631062697904
5.769569382819418,4.208020110501004,16.261365173966727
0.8047344643069527,1.0628111669860338,3.049222786824821
3.3666500236532153,4.0882618015559276,13.159945646786882
4.225408236404129,4.882753955754274,14.918154337848556
-2.273399583864176,-0.5981381603660665,-3.127852507388815
4.692761588401662,3.6642721749279223,17.189214168585945
1.5429975670637313,2.2631449661460676,5.615119318557349
-0.425508026235494,2.1546684941614234,1.6404346284847406
1.864208441562835,2.792347927074791,9.542587191657594
3.342233839959496,2.678322257487903,9.980324891542159
2.3138777062377365,1.7364741479046275,7.151750287724929
4.002736968773989,1.9267858918470733,12.295187883474712
6.360997336312537,5.464043724868569,18.548605061165816
2.039330299758512,2.0418821113390515,6.850309310014641
0.9784486415555675,-0.6774525442497357,-0.9708873311713191
3.9028539763217163,3.9736212486647355,15.76640977295205
4.2852538158575735,3.9742265436549324,15.466174893593111
1.0746750452319234,1.816989945016352,6.418197341195129
2.8668432753957633,3.251687077223057,13.120606982710225
3.116783976649352,3.0295794798746085,12.139265717134819
2.8955495127965105,-0.2591798667813645,3.653137268097679
1.414201536454186,1.5072124045492745,3.334612520380282
2.1099106032788235,1.9824251529028005,4.923266284805758
1.2923720197768802,1.1999999860376767,3.7808199647090963
-0.9487627877819937,-2.250361936903575,-7.5346945861607075
2.971697062293292,2.3908035922462223,8.392233594287353
5.697853653675469,6.407170791936528,20.166509531751412
3.937218734563234,1.2817214792403253,9.757937637194761
0.5578381378861912,0.502858597122612,3.379213928381779
2.355061080051704,2.871592763640483,9.941499255288178
5.500311489322817,3.213314799127555,15.056154158367505
2.1114458296455574,-0.7580676863085842,-0.2015148214319924
2.0140369678432046,0.323259469212964,4.56321740035431
4.411749846880624,6.464290121637301,19.593692671983746
3.408744001724012,2.0882436522165744,11.26017403028586
0.1557512993614334,0.3204793671479631,3.026013668897426
0.9749391272872656,-0.5908848277573342,1.6666051120554974
5.036895197504907,4.946073448351095,14.700867794835915
2.6033346923270884,3.8770136052172997,10.43591470251751
3.151171870283587,3.076378441841875,10.674573641923326
3.5583521333186003,2.3633445121643866,7.092598380180194
4.16218935506649,3.0019552883261746,11.441671048767518
2.392176684563412,4.619542559291284,11.614229661956974
4.469181752608045,5.225853773525158,19.807667310323083
0.5098371829800605,0.2045738909127769,1.8760180119551126
2.105500831888548,1.3907456088693915,6.405957800964129
4.185468581263688,3.7014440653344454,13.744055684489268
4.37966270942618,4.6393365499194665,14.47232476363698
3.169733611784688,5.114012708732281,11.963095263207851
2.6615405474231557,3.6160769532992214,12.884861853085251
3.3536945456296205,5.222702427941763,15.90261056679261
0.7086855562862104,0.24532662861421922,1.7953765487405182
0.48943709523233503,0.5223223180030584,1.1680249253716628
0.3689521025792608,-0.719421831707278,-1.889501833400778
-0.16061471640806335,2.3237372238839487,3.2930731102675628
1.2546290851271042,4.042026926066206,11.338473471845143
1.9152607859807647,-0.30365294151047517,1.7219786964391761
2.486655288443663,-0.08783134751065491,4.967942770162346
1.694246381448966,2.967028247874003,9.632503955743267
2.358300868822462,4.851455314392089,14.299762082576573
0.8537886512942832,2.34296366047215,5.964672623828186
5.754890650392937,5.68853738965986,21.919672757564424
-0.31927231525966704,-4.199539942171734,-8.292204838355653
4.172501850577661,5.5157273981910535,17.06483396908902
1.7280515095180133,4.109978311765204,11.55991013204195
1.1140450595374507,1.389374009968869,2.817199261280263
1.8845821154312412,3.1220327596294783,7.057100440941072
2.1496636596498186,0.703024686442562,3.8941928356879383
1.9550797245958904,4.006648459089887,14.913700279111392
4.488546109713183,4.5506686042664395,14.715052135987573
1.580350319264577,-2.0980750270768898,-2.420795043225558
1.7226723657485818,1.5559138464357967,6.016073310562425
-1.4917780617300673,-1.4674216353401668,-8.514751757130595
2.1209553533599235,-3.71904140173427,-6.260579205236128
0.715014032076108,0.10929572137996224,0.767616781878008
-0.3075348055436775,-0.9210839837540025,0.9773264132752049
3.379268256165306,4.841238355732934,11.298070114391372
2.2718135839274414,4.5880798080147756,11.395885090900538
3.033321349740123,2.6235295752334165,8.824373869225013
1.4055331982350674,-0.017557566477724773,6.66199697470315
1.5567871246014868,-0.9914468203804669,2.5957251778923416
4.386913165872702,5.834185809203781,18.06964152528228
3.7681765859679452,2.2378253915722355,11.167087646127834
2.498323528693944,2.912833659731785,9.159961955331186
3.938656448700707,3.22524954057164,13.045408918357326
2.447859928543356,4.798635201891408,12.407253482906947
2.380978860968736,4.271346382116503,13.634758780057417
2.6501455200381874,5.001357200374901,10.959658775911688
1.4320138046878652,3.973204074782449,10.752270546844045
-0.9396327484124987,-1.6807515339381434,-5.319652502642594
2.331063759818476,2.9247258574144652,7.303258715516684
3.630677500078407,4.510353678200472,9.818627003360119
1.6712810854077418,2.0643660182939696,7.590729811124675
4.126014811342027,4.266495246701978,13.84898563136201
2.749959132640124,2.229244060064346,8.055477289142013
3.320101321098279,2.201016923322152,10.684737731717256
4.308610813490366,4.822215599785391,16.137706405809514
1.831886529552864,2.4589601484880137,8.464711411766809
4.634947606970323,4.906338861993703,15.078936687391396
4.413301261048298,4.243471883438102,15.113467710212028
4.702027073025494,5.370272950105715,15.516526637156453
4.306921849010279,4.044490032088943,12.551552717209947
3.0509482773100016,2.4444564411840433,12.135128344904995
2.7139488954220017,1.4212358295151948,6.640690402054299
3.5396131528782986,2.6923005674446165,10.81174344650611
0.8852450653665209,1.7371026248717476,5.391601960789615
0.7113586372297682,2.7320520265251957,7.117809531562368
6.524845616998769,7.592830122396471,25.9556062449372
3.8851096706332857,5.255906511652848,18.341074452057146
3.216434164574536,3.1379531854994287,12.889522012704624
0.9068521151808175,1.1956839044738217,3.1767176723066957
3.5604611495820526,3.43834561168977,11.698298528721036
-1.3132783200804479,-1.2395410185499598,-3.86438533337567
4.27322892786362,8.604058356644813,21.648336570298593
2.0964703003038587,0.26247824647823426,2.8553093332198363
0.2671963382520377,2.7222552819691352,7.766963394085121
4.237522585235689,5.596766411442013,15.805716803260113
2.30619976938645,2.7795165614628123,8.378901265008514
2.9375583732548467,3.7867830794939903,13.15163217562229
2.9582163616536357,3.0024781133475833,10.031620750130896
3.042005644968389,2.74570507614892,7.120932789641121
2.8430575254786015,2.0866731134916314,7.929566494446878
2.857607753171763,3.372450457647063,11.656462056755537
3.5994588194310104,3.1325168682172477,12.701739762055945
4.970621408163377,6.900148620307345,24.190822435509414
3.0302167031328153,-0.10799355536468447,5.497062270576063
4.211832049277533,4.105867097603549,12.73512171386711
2.0501113340288546,4.946867264210171,17.048123578252465
4.279591616749639,3.6582683458180307,13.214741564750296
5.242452812098005,8.640373470285281,27.138265809933216
2.4868375068624435,1.7198735234713431,7.151294424372583
5.379339389617803,4.1050938914247865,17.28072977188252
3.130375079990052,2.7156835863761155,8.52692643601759
1.102457724662596,0.5549800542437525,4.211718004154104
2.8591357904263965,1.8062688423343933,8.302988603375518
5.030125389508169,6.616550372881655,20.54289559244521
1.2438933580781817,3.3010434918263374,7.008644924169497
2.6557327767209156,3.958878903520583,11.69135045127303
4.773724687228357,2.3024939831492666,6.603485897936327
2.629216868393463,4.545344801389981,12.233288719749831
1.6004752565969607,0.20723745697960982,-2.8283545778588914
1.7435462257185392,-0.12283835532175025,1.803177054286447
4.126289661971611,3.2564928117623806,12.632952704127415
3.9176045504770616,7.059863516669209,18.161902624966803
6.226786116550551,5.16154753817591,16.672603173014053
4.542212835652981,4.877454745286322,13.133233698187203
1.9379094258133294,3.2767856510587845,7.306929303829914
2.7880171066054547,4.6976391946476435,10.958257999940889
4.126266867759862,5.832286470910887,16.906179057789654
1.764094355288933,3.4388527706730225,12.349051364637306
3.2089295790112136,5.029829900593102,13.856870218514736
3.5964392480259377,2.9115202009114207,11.671621924230507
0.8277993095202176,1.1502445754948196,7.811828462223891
2.5342610147292093,3.7753752043880464,9.687795235830151
2.4788428713329984,0.7714427186981647,9.589444289222673
2.618534155945694,4.3535029444485405,17.196104535558007
4.8575749632509755,0.7343621685939326,7.989523990007453
2.4912304411602033,2.119969022418932,7.993041261084358
4.089106554495386,3.318702148248821,11.580459583626462
1.0989231526078678,0.9408270856260557,3.1607839053890396
3.3870270173180663,2.52882364237339,8.964711786751911
3.6666724823914247,2.81457264601643,12.119308830996728
2.9142625511353244,4.137414863331292,11.207098563217466
3.30565033778106,1.083933748355573,8.263164897530652
2.637263355769334,2.016710522776948,8.142013389279423
4.336155778764729,3.870639575297728,13.79389113649323
3.2655149445537974,4.030156268182277,11.52169540667297
0.455982603341873,1.5039702472227283,1.4521880217079564
0.34894300055557004,-0.8352845078045756,-3.6348949539701754
5.9308580776984945,4.586238575109086,17.075112728770634
7.6716701731888675,7.987939192008056,28.022017466621676
4.703773517124892,4.260189204771223,14.761960306507232
-3.6866728649506326,-4.122884965885447,-8.664685711882104
3.30423708273877,1.5687188258040436,8.803362614701822
7.884005583236503,7.037271307020758,30.0698581087589
2.372615254094855,2.9556138947660875,7.739574937275969
3.093117570454823,3.6073470122950475,10.890683047522284
2.186181758887348,2.0496266071406852,6.327774634874761
3.6073076728112676,5.002209200491475,15.904923115318665
-2.8478601945394697,-5.463546253006967,-13.846216708864166
0.8428843531201129,-1.804438502055803,-3.671384764038524
1.4389021346411326,2.469141252007601,8.413268134860651
3.3004745447432917,2.5042268249830855,7.3421687094570505
4.043180839236132,4.350096104093348,17.377389699565214
1.1628810986136644,1.0867170825920258,5.356572665290885
1.7788259995514455,1.1800117366678928,2.851541060502662
3.8096752435392975,4.981926793060804,16.874306801995232
-1.6918517444891172,-2.7954087387643334,-8.513888579690514
4.944463338561388,5.137980868279443,18.58243699143995
2.0159203431072736,1.3017179967325694,4.994087487546965
4.8586797453937365,1.2324372977370897,10.78107966428125
2.9953044988894986,4.897478688037452,14.74664896301456
5.000994327594931,2.1389412146546913,13.938441866052177
2.5501183104639713,2.8761074768944597,12.736347663207663
5.4479385544330565,5.977763844712671,21.65351869312769
3.8199692012933713,3.7791678848568186,11.478342476844567
4.280525199025845,3.3832398677268776,12.460145242861527
3.2881665936979925,2.935244481951624,12.016288891884889
5.24432072747878,5.562891476954316,16.802518829663413
1.5355884227816294,-1.2004102108503458,1.2753580913653892
0.7260507350699923,0.6231193223213579,0.7905600014604013
4.291609901358532,5.150079621573031,19.144884107245634
2.9664852431351445,1.9251116210093393,10.455960292572493
3.847714020354993,6.2685930740879465,18.70607035103733
1.803554103502237,4.525382611625453,12.721512651685073
3.8549950235947397,1.9845969366748006,8.18316662125258
5.357696190806816,5.190596746669127,21.66699723279785
1.8166477204092255,4.285717632513902,12.065050900095137
2.6241219970301253,1.9250255845899946,6.361282000781538
3.139431616937507,2.971346417600506,10.753363028730767
4.483926789254207,6.92054240763856,23.707614926935868
3.732560655003362,3.3447315562335453,12.048176825637073
2.328406390510317,-0.8046345214114381,0.38298789063587235
4.454712953959767,2.9547382153541526,14.775896761042006
4.307116718904513,4.220559827750982,15.48572173210615
7.464643165642288,4.975115760253611,22.846172828653813
3.2443356777170727,-0.32678746221992583,3.5630266102657804
0.9973313751595936,3.7670670401013764,7.447941549229877
1.9985838660649913,1.0970115449836406,6.719450113507307
1.8925214653301712,2.377178384522691,3.7557873240035513
9.11405332456716,5.593518308663147,24.609368478384443
2.7385362918712186,1.8237798464061366,8.276678395113397
2.967373173669588,2.7871295418607605,12.298077788571197
0.6682656296111444,0.7851505380959478,0.9485677818325555
-0.5496896241256599,-2.942124583607833,-4.769005105758023
-1.0449108843765353,-2.3101547283144424,-3.3510640745839044
3.1386705058699462,2.447843605485138,8.73921515323078
3.443544064304672,3.6700751302452734,7.858606999877415
-0.5987719551818018,-2.734617993803995,-6.614233140744016
5.684702880765527,4.064929985685115,17.973704025655188
3.459545335151292,2.985995446977323,11.199400761562424
